index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2680,4,89,245,111.489,0.00089217,1
2681,4,89,229,146.921,0.000873836,1
2682,4,89,214,90.2045,0.00082356,1
2683,4,89,238,130.416,0.000888644,1
2684,4,89,237,169.101,0.00086566,1
2685,3,99,533,129.182,0.0017051,1
2686,3,99,475,174.141,0.00153214,1
2687,3,99,472,105.101,0.00154694,1
2688,3,99,498,118.465,0.00160183,1
2689,3,99,507,121.182,0.00163233,1
2690,4,173,1177,132.376,0.00367454,1
2691,4,173,1129,137.341,0.00399408,1
2692,4,173,1176,133.335,0.0037103,1
2693,4,173,1231,140.538,0.00384904,1
2694,4,173,1165,138.653,0.00368547,1
2695,7,125,279,80.6748,0.00109274,1
2696,7,125,311,78.5161,0.00117592,1
2697,7,125,288,94.125,0.00111607,1
2698,7,125,328,70.136,0.00121923,1
2699,7,125,315,74.5484,0.00120575,1
2700,6,193,1243,92.8135,0.0039128,1
2701,6,193,1174,86.0311,0.00382271,1
2702,6,193,1213,101.788,0.00384237,1
2703,6,193,1229,69.5648,0.0038603,1
2704,6,193,1189,86.8653,0.00386784,1
2705,7,87,185,96.0116,0.000750531,1
2706,7,87,177,106,0.000715694,1
2707,7,87,176,73.6951,0.000696848,1
2708,7,87,197,109.536,0.000766661,1
2709,7,87,218,75.0952,0.000803612,1
2710,4,127,611,127.85,0.00205419,1
2711,4,127,633,115.638,0.00205901,1
2712,4,127,638,137.906,0.00205249,1
2713,4,127,652,129.63,0.00209395,1
2714,4,127,582,123.85,0.00191917,1
2715,3,193,1735,131.777,0.0054107,1
2716,3,193,1673,118.171,0.00526255,1
2717,3,193,1697,143.259,0.00516347,1
2718,3,193,1724,122.301,0.00532734,1
2719,3,193,1693,119.42,0.00539057,1
2720,7,116,299,114.491,0.00120519,1
2721,7,116,347,136.2,0.00123685,1
2722,7,116,309,143.132,0.00114271,1
2723,7,116,286,145.474,0.00107453,1
2724,7,116,323,150.105,0.00116564,1
2725,8,198,684,76.3147,0.00249498,1
2726,8,198,723,79.8071,0.00251369,1
2727,8,198,701,79.1421,0.00243018,1
2728,8,198,664,108.399,0.002327,1
2729,8,198,658,84.1624,0.00234611,1
2730,5,155,788,106.987,0.00258046,1
2731,5,155,799,108.548,0.00259601,1
2732,5,155,844,141.129,0.00271767,1
2733,5,155,801,142.265,0.00261585,1
2734,5,155,824,129.058,0.00262154,1
2735,3,65,137,100.672,0.000573533,1
2736,3,65,125,97.1587,0.000511905,1
2737,3,65,136,103.889,0.000546612,1
2738,3,65,106,98.7302,0.000471739,1
2739,3,65,115,93.1613,0.000480916,1
2740,3,194,1791,84.7474,0.00559158,1
2741,3,194,1772,102.216,0.00550961,1
2742,3,194,1733,82.6495,0.00527162,1
2743,3,194,1792,85.9485,0.00558128,1
2744,3,194,1734,85.1031,0.00549263,1
2745,3,198,1790,91.9545,0.00572497,1
2746,3,198,1810,114.995,0.00600404,1
2747,3,198,1816,110.141,0.00552422,1
2748,3,198,1775,108.652,0.00550234,1
2749,3,198,1801,88.904,0.00574753,1
2750,8,169,727,128.935,0.00242579,1
2751,8,169,700,144.065,0.00232334,1
2752,8,169,664,129.45,0.00231535,1
2753,8,169,712,134.431,0.0024409,1
2754,8,169,708,155.13,0.00238321,1
2755,3,119,665,125.504,0.00212025,1
2756,3,119,627,124.739,0.00212753,1
2757,3,119,681,133.008,0.00219066,1
2758,3,119,637,115.387,0.00202857,1
2759,3,119,665,148.975,0.00211451,1
2760,5,107,295,99.9245,0.00107327,1
2761,5,107,289,151.589,0.00108197,1
2762,5,107,310,121.037,0.00112433,1
2763,5,107,321,161.084,0.00114994,1
2764,5,107,275,92.3786,0.00107647,1
2765,8,127,376,106.702,0.00135073,1
2766,8,127,360,152.12,0.00131676,1
2767,8,127,384,109.664,0.00139166,1
2768,8,127,388,137.944,0.00141143,1
2769,8,127,373,150.323,0.00150361,1
2770,6,181,812,129.276,0.00271974,1
2771,6,181,840,155.326,0.0027688,1
2772,6,181,818,124.575,0.00275797,1
2773,6,181,849,132.691,0.00279259,1
2774,6,181,830,120.238,0.00274343,1
2775,6,60,90,39.3191,0.000402087,1
2776,6,60,82,53.7818,0.000375836,1
2777,6,60,79,30.8837,0.000366097,1
2778,6,60,91,60.0179,0.000397908,1
2779,6,60,105,91.2632,0.000451931,1
2780,5,160,688,109.519,0.00233366,1
2781,5,160,681,123.762,0.00224807,1
2782,5,160,678,74.1069,0.00226009,1
2783,5,160,671,113.875,0.00231156,1
2784,5,160,711,124.012,0.00233337,1
2785,8,90,182,79.3103,0.000745461,1
2786,8,90,198,68.8706,0.000775348,1
2787,8,90,216,98.8295,0.000819192,1
2788,8,90,218,61.908,0.000829441,1
2789,8,90,216,69.8,0.000826505,1
2790,4,183,1427,108.617,0.00510293,1
2791,4,183,1450,101.699,0.00444358,1
2792,4,183,1484,128.967,0.00467614,1
2793,4,183,1425,116.044,0.00438725,1
2794,4,183,1444,124.191,0.00447104,1
2795,8,121,335,102.1,0.00121126,1
2796,8,121,290,137.017,0.0010961,1
2797,8,121,319,109.529,0.00117768,1
2798,8,121,294,120.436,0.00120108,1
2799,8,121,311,110.264,0.00119902,1
2800,3,180,1642,100.206,0.00533795,1
2801,3,180,1629,103.711,0.0051358,1
2802,3,180,1595,94.7167,0.00491441,1
2803,3,180,1646,106.472,0.00516679,1
2804,3,180,1705,113.983,0.00521684,1
2805,6,190,1108,98.5263,0.00356231,1
2806,6,190,1054,81.3895,0.00339512,1
2807,6,190,1089,81.672,0.00356658,1
2808,6,190,1033,95.2789,0.00333588,1
2809,6,190,1098,82.8474,0.00348377,1
2810,6,70,108,98.0645,0.000484143,1
2811,6,70,122,116.415,0.0005243,1
2812,6,70,133,89.2647,0.0005407,1
2813,6,70,112,137.219,0.000491076,1
2814,6,70,134,137.29,0.000557062,1
2815,4,79,285,78.9873,0.00101462,1
2816,4,79,264,88.0385,0.000923279,1
2817,4,79,312,66.7215,0.0010582,1
2818,4,79,281,63.8734,0.000956533,1
2819,4,79,286,66.3671,0.000972393,1
2820,3,156,1099,110.628,0.00348929,1
2821,3,156,1026,115.25,0.00321023,1
2822,3,156,1001,162.032,0.00316361,1
2823,3,156,1057,113.859,0.00335131,1
2824,3,156,1053,110.34,0.00328742,1
2825,4,154,813,141.601,0.00267531,1
2826,4,154,834,157.227,0.00268668,1
2827,4,154,858,157.883,0.00277312,1
2828,4,154,795,147.903,0.00259771,1
2829,4,154,818,140.026,0.00269273,1
2830,3,59,172,135.085,0.000631613,1
2831,3,59,156,81.1864,0.000570226,1
2832,3,59,186,108.508,0.000643877,1
2833,3,59,166,128.237,0.000594423,1
2834,3,59,158,104.847,0.000601246,1
2835,5,127,462,99.4365,0.00162327,1
2836,5,127,443,100.968,0.00152726,1
2837,5,127,405,69.536,0.00145918,1
2838,5,127,484,49.3071,0.00165316,1
2839,5,127,463,46.7795,0.00162113,1
2840,8,146,435,142.572,0.00156298,1
2841,8,146,416,133.944,0.00153517,1
2842,8,146,446,147.552,0.00161103,1
2843,8,146,441,126.451,0.00161936,1
2844,8,146,402,121.61,0.00148686,1
2845,4,197,1204,99.2995,0.00390268,1
2846,4,197,1199,96.8629,0.00400399,1
2847,4,197,1225,80.5838,0.00387514,1
2848,4,197,1288,121.528,0.00409079,1
2849,4,197,1239,92.3807,0.003912,1
2850,8,158,446,87.8471,0.00163708,1
2851,8,158,493,100.879,0.00180879,1
2852,8,158,468,80.2387,0.00169314,1
2853,8,158,485,57.9177,0.00173671,1
2854,8,158,465,116.372,0.00166722,1
2855,8,94,167,80.6628,0.000715394,1
2856,8,94,155,34.8256,0.000638487,1
2857,8,94,178,37.8636,0.000724601,1
2858,8,94,154,64.1084,0.000653305,1
2859,8,94,145,26.4156,0.000638046,1
2860,8,106,266,105.283,0.00102513,1
2861,8,106,302,72.283,0.00109837,1
2862,8,106,285,100.543,0.00104466,1
2863,8,106,290,81.8491,0.00107705,1
2864,8,106,284,95.4327,0.00106545,1
2865,8,91,193,107.322,0.000762353,1
2866,8,91,193,117.56,0.00080248,1
2867,8,91,203,53.3059,0.000784686,1
2868,8,91,202,68.7841,0.000772502,1
2869,8,91,212,119.911,0.000824592,1
2870,8,84,173,74.5949,0.000709091,1
2871,8,84,158,117.61,0.000642455,1
2872,8,84,155,114.897,0.000632425,1
2873,8,84,161,100.976,0.000644358,1
2874,8,84,169,97.1111,0.000679936,1
2875,3,138,641,126.181,0.00210215,1
2876,3,138,684,98.7029,0.00222977,1
2877,3,138,659,120.37,0.00220291,1
2878,3,138,658,107.761,0.00214959,1
2879,3,138,625,86.058,0.00207808,1
2880,3,70,248,141.4,0.000843568,1
2881,3,70,230,93.2174,0.000796718,1
2882,3,70,224,81.8714,0.00079745,1
2883,3,70,233,74.6714,0.000912499,1
2884,3,70,223,87.5571,0.000779406,1
2885,8,186,884,126.14,0.00291385,1
2886,8,186,951,108.511,0.00307185,1
2887,8,186,898,112.78,0.00296729,1
2888,8,186,951,107.462,0.00308275,1
2889,8,186,921,95.8011,0.00298147,1
2890,3,144,857,162.958,0.0029564,1
2891,3,144,885,127.458,0.00282563,1
2892,3,144,848,107.694,0.00268018,1
2893,3,144,906,91.9306,0.00290308,1
2894,3,144,898,114.583,0.00282166,1
2895,8,149,504,106.349,0.00177091,1
2896,8,149,514,110.311,0.00177708,1
2897,8,149,534,77.6577,0.00186997,1
2898,8,149,518,83.2013,0.00179875,1
2899,8,149,488,95.3154,0.00170446,1
2900,8,185,723,75.2432,0.00249514,1
2901,8,185,756,55.6541,0.00268898,1
2902,8,185,732,71.6304,0.00250935,1
2903,8,185,718,64.8811,0.00244936,1
2904,8,185,738,60.4216,0.00248703,1
2905,7,181,670,86.6298,0.0023728,1
2906,7,181,644,91.1111,0.00224255,1
2907,7,181,682,92.5444,0.0023127,1
2908,7,181,679,90.6519,0.00231679,1
2909,7,181,665,113.022,0.00231487,1
2910,7,62,122,86.1525,0.000490946,1
2911,7,62,127,91.2373,0.000498831,1
2912,7,62,123,108.23,0.000490004,1
2913,7,62,132,81.9355,0.00052997,1
2914,7,62,143,117.565,0.000571158,1
2915,3,56,153,179.714,0.00055624,1
2916,3,56,138,103.273,0.000527415,1
2917,3,56,131,71.3519,0.000510252,1
2918,3,56,148,148.691,0.000543235,1
2919,3,56,162,110.893,0.000586979,1
2920,6,192,1070,63.8229,0.00348364,1
2921,6,192,1116,68.0156,0.00353983,1
2922,6,192,1058,84.0625,0.00349592,1
2923,6,192,1068,79.8698,0.00356043,1
2924,6,192,1030,77.2083,0.00331888,1
2925,7,90,207,140.407,0.000804433,1
2926,7,90,196,88.7079,0.000793692,1
2927,7,90,192,98.1011,0.000765289,1
2928,7,90,187,105.112,0.000733759,1
2929,7,90,211,83.4831,0.000811086,1
2930,4,73,232,84.6027,0.000840713,1
2931,4,73,238,71.4931,0.000829722,1
2932,4,73,267,91.9589,0.000895907,1
2933,4,73,237,92.5616,0.000820614,1
2934,4,73,231,107.014,0.000801688,1
2935,6,88,236,119.648,0.000859428,1
2936,6,88,237,136.727,0.000882191,1
2937,6,88,252,140.379,0.000922278,1
2938,6,88,246,134.159,0.000895677,1
2939,6,88,244,148.068,0.00088137,1
2940,5,177,872,119.284,0.00286741,1
2941,5,177,861,126.141,0.00286446,1
2942,5,177,844,115.915,0.00283304,1
2943,5,177,899,113.407,0.00294518,1
2944,5,177,905,144.909,0.00293824,1
2945,4,106,455,134.255,0.00159796,1
2946,4,106,470,89.2358,0.00157644,1
2947,4,106,444,65,0.00145298,1
2948,4,106,467,108.509,0.00155022,1
2949,4,106,425,124.396,0.0014268,1
2950,3,81,268,74.7531,0.000964879,1
2951,3,81,269,104.84,0.000952796,1
2952,3,81,270,54.7625,0.000940583,1
2953,3,81,248,81.2875,0.000926696,1
2954,3,81,245,73.7654,0.000865209,1
2955,7,97,222,116.969,0.000854619,1
2956,7,97,250,114.421,0.000916527,1
2957,7,97,246,81.3368,0.000925363,1
2958,7,97,243,91.8842,0.000913521,1
2959,7,97,236,133.463,0.000884175,1
2960,7,140,333,91.7481,0.00129568,1
2961,7,140,338,95.5294,0.00128398,1
2962,7,140,329,106.457,0.00127491,1
2963,7,140,365,71.2681,0.00137975,1
2964,7,140,339,101.316,0.00127369,1
2965,3,133,883,105.842,0.00281982,1
2966,3,133,928,104.248,0.00292288,1
2967,3,133,917,113.992,0.00286396,1
2968,3,133,909,145.368,0.00283367,1
2969,3,133,935,104.068,0.00291203,1
2970,5,200,1414,109.43,0.00441195,1
2971,5,200,1433,96.485,0.00448542,1
2972,5,200,1449,104.045,0.00450318,1
2973,5,200,1437,101.84,0.00459246,1
2974,5,200,1427,114.305,0.00441969,1
2975,7,147,539,130.26,0.00190017,1
2976,7,147,545,120.673,0.00189811,1
2977,7,147,568,117.027,0.00193974,1
2978,7,147,576,85.5578,0.00195579,1
2979,7,147,614,95.7823,0.00207442,1
2980,8,138,346,75.5328,0.00137945,1
2981,8,138,347,56.2647,0.00131502,1
2982,8,138,360,82.2941,0.00133333,1
2983,8,138,311,69.1053,0.00121546,1
2984,8,138,374,75.146,0.00137396,1
2985,6,98,241,78.3229,0.000890567,1
2986,6,98,264,129.337,0.000991921,1
2987,6,98,250,126.371,0.000958687,1
2988,6,98,262,65.1031,0.000960151,1
2989,6,98,269,147.99,0.000998052,1
2990,8,95,197,91.6067,0.000771571,1
2991,8,95,187,85.3889,0.000756251,1
2992,8,95,178,112.739,0.000718059,1
2993,8,95,191,110.191,0.00077159,1
2994,8,95,176,107.473,0.000712598,1
2995,5,77,218,110.237,0.000794565,1
2996,5,77,216,110.649,0.000780808,1
2997,5,77,225,99.5974,0.000842506,1
2998,5,77,234,133.325,0.000837756,1
2999,5,77,227,97.3026,0.000811617,1
