index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
6387,3,189,395,392.4,0.0101187,1
6388,3,189,429,247.714,0.0112309,1
6389,3,189,392,364,0.0105319,1
6390,3,134,428,221.5,0.00936093,1
6391,3,134,413,211.091,0.0084539,1
6392,3,134,404,244,0.00965147,1
6393,3,134,430,191,0.00777447,1
6394,3,134,374,267.6,0.00698755,1
6395,3,163,592,214.4,0.0141221,1
6396,3,163,552,297,0.0119895,1
6397,3,163,576,272.125,0.0128457,1
6398,3,163,574,255.818,0.012875,1
6399,3,163,530,237.846,0.0114518,1
6400,6,141,608,142.475,0.0332571,1
6401,6,141,602,157.132,0.0368379,1
6402,6,141,635,160.365,0.025765,1
6403,6,141,550,173.316,0.0290664,1
6404,6,141,585,155.963,0.0270027,1
6405,3,252,499,301.467,0.0192697,1
6406,3,252,511,434,0.0169137,1
6407,3,252,514,456.875,0.0170707,1
6408,3,252,498,447.857,0.0136465,1
6409,3,252,541,275,0.018791,1
6410,7,216,669,247.52,0.066288,1
6411,7,216,634,197.667,0.0611294,1
6412,7,216,673,173.894,0.063227,1
6413,7,216,662,191.348,0.069122,1
6414,7,216,658,194.414,0.0628332,1
6415,5,247,896,293.062,0.0598243,1
6416,5,247,969,230.927,0.0676938,1
6417,5,247,1008,184.217,0.069203,1
6418,5,247,991,266.04,0.0677042,1
6419,5,247,961,136.194,0.0571848,1
6420,3,143,424,256,0.00896624,1
6421,3,143,395,223.65,0.00888939,1
6422,3,143,419,254.962,0.00856665,1
6423,3,143,427,268.875,0.0106665,1
6424,3,143,438,355.917,0.010391,1
6425,3,171,378,457.75,0.00806815,1
6426,3,171,362,399,0.00935858,1
6427,3,171,372,347.667,0.00990178,1
6428,3,171,383,265.5,0.0100477,1
6429,3,171,371,324.5,0.0107633,1
6430,3,116,362,256.8,0.00542818,1
6431,3,116,360,285.773,0.00584542,1
6432,3,116,368,281.545,0.00634762,1
6433,3,116,351,355,0.00574467,1
6434,3,116,356,279.556,0.00574701,1
6435,3,122,388,346.706,0.00653619,1
6436,3,122,326,310,0.00574909,1
6437,3,122,367,265.625,0.00574398,1
6438,3,122,343,361.52,0.00576117,1
6439,3,122,383,409.139,0.00652445,1
6440,3,106,248,275.188,0.00425669,1
6441,3,106,212,347,0.00420347,1
6442,3,106,253,278.143,0.00453778,1
6443,3,106,244,319.375,0.00377526,1
6444,3,106,238,542,0.0034671,1
6445,5,159,755,257.646,0.0341974,1
6446,5,159,697,202.583,0.0271423,1
6447,5,159,726,263.167,0.0369792,1
6448,5,159,704,240.905,0.0281638,1
6449,5,159,734,266.741,0.0319786,1
6450,4,119,250,484.867,0.00544495,1
6451,4,119,232,248.079,0.00466849,1
6452,4,119,235,347.778,0.00590435,1
6453,4,119,247,393.733,0.0047759,1
6454,4,119,229,221.056,0.0046931,1
6455,5,215,711,239.259,0.0451737,1
6456,5,215,683,184.154,0.0433204,1
6457,5,215,698,233.474,0.0336864,1
6458,5,215,707,210.887,0.0359645,1
6459,5,215,745,196.949,0.0415075,1
6460,7,141,558,238.185,0.0264387,1
6461,7,141,543,219.931,0.0384524,1
6462,7,141,578,166.111,0.0321511,1
6463,7,141,565,204.361,0.0391689,1
6464,7,141,556,205.697,0.0267279,1
6465,4,128,445,170.026,0.00969834,1
6466,4,128,429,212.974,0.0114872,1
6467,4,128,434,193.355,0.00975651,1
6468,4,128,444,171.462,0.0115033,1
6469,4,128,450,255.632,0.0110543,1
6470,4,253,516,505.75,0.0224794,1
6471,4,253,503,400.875,0.0214519,1
6472,4,253,520,235.556,0.019113,1
6473,4,253,548,330.143,0.0229245,1
6474,4,253,507,371.857,0.023497,1
6475,4,183,300,225.889,0.00720701,1
6476,4,183,342,223.091,0.0101569,1
6477,4,183,349,254.061,0.011371,1
6478,4,183,341,321.571,0.0107176,1
6479,4,183,304,358.1,0.00651069,1
6480,4,150,448,212.2,0.0094826,1
6481,4,150,466,269.158,0.0125334,1
6482,4,150,461,209.833,0.0148024,1
6483,4,150,497,217.257,0.0145335,1
6484,4,150,491,159.983,0.0122581,1
6485,6,240,386,230,0.0134116,1
6486,6,240,339,369.25,0.0083202,1
6487,6,240,364,307.2,0.0150714,1
6488,6,240,356,216.4,0.0124248,1
6489,6,240,405,256.441,0.0142433,1
6490,6,193,510,277.148,0.0298643,1
6491,6,193,548,178,0.0274292,1
6492,6,193,495,268.37,0.0276293,1
6493,6,193,504,219.517,0.0269463,1
6494,6,193,538,160.4,0.0365179,1
6495,5,203,743,216.595,0.0337518,1
6496,5,203,711,221.739,0.0341244,1
6497,5,203,753,269.333,0.0366727,1
6498,5,203,745,223.966,0.0343493,1
6499,5,203,750,265.6,0.0434032,1
6500,3,247,564,367.143,0.018861,1
6501,3,247,570,408,0.0182477,1
6502,3,247,576,443.375,0.0199741,1
6503,3,247,592,439,0.0199337,1
6504,3,247,558,563,0.0189323,1
6505,5,141,513,246.508,0.01854,1
6506,5,141,461,234.818,0.0165001,1
6507,5,141,487,298.75,0.0240931,1
6508,5,141,522,295.706,0.0259498,1
6509,5,141,503,253.226,0.0224109,1
6510,5,131,292,277.786,0.0104555,1
6511,5,131,290,193.462,0.00809405,1
6512,5,131,278,190.714,0.00720873,1
6513,5,131,300,208.286,0.00871579,1
6514,5,131,291,307.636,0.00793674,1
6515,6,161,720,150.469,0.0475889,1
6516,6,161,679,148.367,0.0336689,1
6517,6,161,737,159.246,0.0443826,1
6518,6,161,767,159,0.0486862,1
6519,6,161,739,128.733,0.0409305,1
6520,6,181,529,189.254,0.0345462,1
6521,6,181,587,177.512,0.0500168,1
6522,6,181,564,193.947,0.0278764,1
6523,6,181,517,270.87,0.0274467,1
6524,6,181,540,202.483,0.0335238,1
6525,5,149,458,302.5,0.0220939,1
6526,5,149,464,216.667,0.0196949,1
6527,5,149,478,165.862,0.0171746,1
6528,5,149,457,237,0.0178822,1
6529,5,149,445,197.278,0.0177913,1
6530,7,160,459,200,0.0364453,1
6531,7,160,445,195.649,0.0305523,1
6532,7,160,447,135.8,0.0290729,1
6533,7,160,428,232.9,0.0264806,1
6534,7,160,458,220.857,0.0336854,1
6535,4,167,744,150.925,0.024143,1
6536,4,167,752,261.474,0.0238766,1
6537,4,167,743,245.281,0.0229674,1
6538,4,167,778,215.5,0.0250116,1
6539,4,167,750,274.455,0.0235851,1
6540,5,228,773,240.073,0.0539258,1
6541,5,228,788,231.676,0.0463965,1
6542,5,228,710,276.05,0.0444471,1
6543,5,228,765,333.385,0.0466331,1
6544,5,228,747,233.86,0.0426873,1
6545,4,220,602,251.5,0.0228608,1
6546,4,220,605,347.133,0.0243869,1
6547,4,220,655,259.852,0.0238828,1
6548,4,220,670,273.091,0.0255741,1
6549,4,220,658,278.655,0.0297491,1
6550,4,127,334,289.385,0.00845461,1
6551,4,127,343,283.231,0.00845072,1
6552,4,127,310,253.857,0.00669784,1
6553,4,127,341,357.286,0.00901025,1
6554,4,127,321,223.882,0.00754485,1
6555,6,139,578,208.658,0.0304345,1
6556,6,139,573,191.295,0.0267163,1
6557,6,139,589,189.827,0.0268701,1
6558,6,139,596,188.137,0.0257228,1
6559,6,139,578,226.452,0.0293962,1
6560,5,107,346,190.62,0.0078044,1
6561,5,107,334,232.025,0.00781152,1
6562,5,107,357,147.143,0.01067,1
6563,5,107,313,205.265,0.00583929,1
6564,5,107,307,196.727,0.0062814,1
6565,4,243,640,229.857,0.0227353,1
6566,4,243,606,251.333,0.0260675,1
6567,4,243,608,459.714,0.0232936,1
6568,4,243,644,274.583,0.026757,1
6569,4,243,635,373.286,0.0299293,1
6570,3,221,650,267.125,0.0184613,1
6571,3,221,619,405.25,0.0189223,1
6572,3,221,648,464.8,0.0196949,1
6573,3,221,700,346.333,0.0220553,1
6574,3,221,666,297.933,0.0212172,1
6575,5,256,584,213.038,0.0268452,1
6576,5,256,655,192.556,0.034091,1
6577,5,256,623,288.08,0.0348317,1
6578,5,256,630,274,0.0305481,1
6579,5,256,667,271.077,0.034214,1
6580,6,148,398,213.333,0.0209939,1
6581,6,148,421,221.636,0.0212608,1
6582,6,148,390,173.95,0.0166143,1
6583,6,148,394,200.475,0.0161384,1
6584,6,148,376,199.643,0.0235235,1
6585,6,157,467,196.875,0.0263227,1
6586,6,157,485,191.885,0.0270228,1
6587,6,157,495,238.607,0.0238854,1
6588,6,157,487,162.121,0.0255192,1
6589,6,157,511,266.706,0.0385756,1
6590,5,241,680,204.816,0.0347114,1
6591,5,241,688,303.308,0.0346613,1
6592,5,241,706,283.889,0.0353254,1
6593,5,241,724,334.429,0.049439,1
6594,5,241,727,282.917,0.0445888,1
6595,6,175,720,279.971,0.0421837,1
6596,6,175,696,195.895,0.0531759,1
6597,6,175,720,248.658,0.0384803,1
6598,6,175,726,196.574,0.0474071,1
6599,6,175,735,200.153,0.0366431,1
6600,7,260,804,240.176,0.109709,1
6601,7,260,826,201.253,0.0978804,1
6602,7,260,809,168.519,0.0783883,1
6603,7,260,819,233.96,0.0893905,1
6604,7,260,792,239.129,0.0809836,1
6605,4,101,292,171.235,0.00593316,1
6606,4,101,297,189.7,0.00658639,1
6607,4,101,300,175.225,0.00530985,1
6608,4,101,315,198.958,0.00717183,1
6609,4,101,297,196.804,0.00472693,1
6610,5,253,728,268.606,0.0416797,1
6611,5,253,738,178.049,0.0478244,1
6612,5,253,728,241.438,0.0486921,1
6613,5,253,693,233.615,0.0391779,1
6614,5,253,682,331.143,0.0369015,1
6615,5,219,900,178.521,0.0434616,1
6616,5,219,944,164.971,0.0548196,1
6617,5,219,856,248.029,0.0512379,1
6618,5,219,907,262.667,0.0600668,1
6619,5,219,988,181.955,0.0566472,1
6620,4,105,282,197.038,0.00585013,1
6621,4,105,277,221.2,0.00558306,1
6622,4,105,312,221.29,0.00672757,1
6623,4,105,282,273.333,0.00571337,1
6624,4,105,257,308.9,0.00617827,1
6625,4,233,557,221.448,0.0214592,1
6626,4,233,515,234.714,0.020762,1
6627,4,233,596,281,0.0221154,1
6628,4,233,597,292.911,0.0254389,1
6629,4,233,578,315.889,0.022827,1
6630,5,242,750,196.236,0.0519769,1
6631,5,242,816,236.4,0.0504338,1
6632,5,242,774,277.048,0.0476467,1
6633,5,242,759,244.647,0.0470133,1
6634,5,242,772,265.486,0.0483937,1
6635,3,163,566,283.083,0.0125676,1
6636,3,163,532,343,0.0121192,1
6637,3,163,577,375.062,0.0125223,1
6638,3,163,552,249.885,0.0128589,1
6639,3,163,529,221.987,0.0112607,1
6640,5,151,684,185.697,0.0363759,1
6641,5,151,743,175.409,0.0255407,1
6642,5,151,675,206.692,0.0288614,1
6643,5,151,733,190.878,0.0233781,1
6644,5,151,682,214.053,0.0305235,1
6645,3,125,379,221.619,0.00721347,1
6646,3,125,379,210.167,0.00779319,1
6647,3,125,349,314.2,0.00857672,1
6648,3,125,372,382.727,0.00803752,1
6649,3,125,364,262.8,0.00713798,1
6650,6,202,553,247.859,0.0359519,1
6651,6,202,555,212.161,0.0341443,1
6652,6,202,539,325.545,0.0438444,1
6653,6,202,578,233.478,0.0335447,1
6654,6,202,542,278.846,0.0406316,1
6655,5,239,930,217.135,0.0648069,1
6656,5,239,934,323.188,0.0572559,1
6657,5,239,997,216.908,0.0588061,1
6658,5,239,973,280.586,0.0570171,1
6659,5,239,976,261.78,0.0601631,1
6660,3,154,507,197.692,0.0113432,1
6661,3,154,481,224.556,0.01046,1
6662,3,154,521,263.286,0.0128065,1
6663,3,154,468,251.714,0.0110118,1
6664,3,154,534,183.067,0.0127358,1
6665,3,119,171,390.4,0.00330781,1
6666,3,119,166,478.167,0.00292904,1
6667,3,119,156,417.25,0.00240482,1
6668,3,119,199,352.25,0.00378905,1
6669,3,119,177,332.25,0.00316044,1
6670,5,168,656,222.143,0.0308343,1
6671,5,168,649,172.105,0.0276313,1
6672,5,168,679,166.705,0.0360631,1
6673,5,168,635,319.071,0.0308423,1
6674,5,168,607,142.05,0.0225772,1
6675,6,193,491,214.235,0.0298038,1
6676,6,193,466,224.775,0.0243268,1
6677,6,193,474,202.556,0.0286595,1
6678,6,193,495,186.769,0.0291285,1
6679,6,193,467,256.75,0.0266156,1
6680,6,136,447,195.217,0.0213901,1
6681,6,136,458,182.721,0.0184384,1
6682,6,136,446,208.222,0.0213947,1
6683,6,136,465,219.625,0.0295221,1
6684,6,136,425,273.84,0.0210482,1
6685,5,142,625,196.565,0.0198348,1
6686,5,142,619,213.93,0.0186308,1
6687,5,142,568,266.875,0.02545,1
6688,5,142,589,186,0.0349404,1
6689,5,142,591,178.625,0.0177604,1
6690,4,239,561,315.5,0.0220566,1
6691,4,239,573,433.444,0.0241381,1
6692,4,239,586,211.44,0.0214592,1
6693,4,239,561,241.609,0.0217316,1
6694,4,239,575,417.333,0.0235145,1
6695,6,128,367,240.324,0.0142346,1
6696,6,128,357,238.59,0.0137179,1
6697,6,128,341,197.375,0.0123768,1
6698,6,128,347,204.742,0.0124879,1
6699,6,128,328,234.84,0.0129969,1
6700,6,138,578,201.204,0.0275982,1
6701,6,138,610,169.228,0.0240763,1
6702,6,138,573,175.92,0.0447663,1
6703,6,138,588,179.3,0.0254557,1
6704,6,138,586,177.341,0.0245182,1
6705,3,114,425,359.375,0.00650591,1
6706,3,114,453,236.375,0.00847173,1
6707,3,114,427,240.417,0.00747663,1
6708,3,114,459,373.769,0.00776434,1
6709,3,114,429,381.786,0.00895272,1
6710,5,119,358,240.695,0.0111817,1
6711,5,119,383,200.42,0.0130385,1
6712,5,119,387,231.5,0.0141552,1
6713,5,119,359,206.647,0.0133046,1
6714,5,119,389,226,0.0141152,1
6715,7,214,885,188.542,0.104953,1
6716,7,214,868,204.571,0.0826014,1
6717,7,214,829,262.949,0.113495,1
6718,7,214,815,237.239,0.0749632,1
6719,7,214,832,214.887,0.0835243,1
6720,5,233,972,236.29,0.0526101,1
6721,5,233,912,199.5,0.0575234,1
6722,5,233,976,280.623,0.0747963,1
6723,5,233,948,215.208,0.0540158,1
6724,5,233,1015,277.308,0.0579502,1
6725,4,211,480,346.5,0.0171999,1
6726,4,211,506,257.676,0.0198032,1
6727,4,211,504,308.8,0.0201312,1
6728,4,211,462,295.143,0.0168253,1
6729,4,211,476,362.8,0.0176965,1
6730,6,253,804,171.444,0.0689098,1
6731,6,253,796,202.735,0.0637979,1
6732,6,253,787,221.843,0.0650347,1
6733,6,253,766,209.644,0.0690114,1
6734,6,253,769,268.857,0.0670011,1
6735,4,110,299,233.323,0.0046719,1
6736,4,110,357,236.698,0.00596042,1
6737,4,110,307,259,0.00614762,1
6738,4,110,300,226.982,0.00483228,1
6739,4,110,314,271.786,0.00504081,1
6740,4,180,595,231.625,0.0230532,1
6741,4,180,568,309.067,0.0189571,1
6742,4,180,575,267.88,0.0191296,1
6743,4,180,575,390.562,0.0210878,1
6744,4,180,568,214.721,0.0157648,1
6745,6,148,478,168.3,0.0235283,1
6746,6,148,483,165.423,0.0323758,1
6747,6,148,494,186.944,0.0273342,1
6748,6,148,480,230.737,0.0283233,1
6749,6,148,438,203.867,0.0257372,1
6750,5,177,582,296.225,0.0284027,1
6751,5,177,646,283.698,0.0328647,1
6752,5,177,636,254.179,0.0245206,1
6753,5,177,597,232.404,0.0248968,1
6754,5,177,663,199.143,0.0316655,1
6755,5,139,499,237.4,0.0158257,1
6756,5,139,512,238.583,0.0220725,1
6757,5,139,496,284.529,0.0198018,1
6758,5,139,516,198.191,0.0158139,1
6759,5,139,516,198.3,0.0182927,1
6760,7,112,541,178.161,0.0281656,1
6761,7,112,553,145.912,0.0277253,1
6762,7,112,533,129.66,0.0214775,1
6763,7,112,547,168.694,0.0320468,1
6764,7,112,550,111.796,0.0370927,1
6765,7,117,435,184.658,0.0285135,1
6766,7,117,434,193.625,0.0182845,1
6767,7,117,459,160.8,0.0221418,1
6768,7,117,442,174.533,0.0274346,1
6769,7,117,458,150.738,0.0302729,1
6770,4,158,416,259.143,0.0121194,1
6771,4,158,381,266.429,0.0134607,1
6772,4,158,401,357.857,0.0113945,1
6773,4,158,447,279.5,0.01375,1
6774,4,158,361,191.222,0.0109008,1
6775,6,255,626,275,0.0497356,1
6776,6,255,605,237.067,0.0330166,1
6777,6,255,611,247,0.0317319,1
6778,6,255,615,337.333,0.0463707,1
6779,6,255,606,312.75,0.0432697,1
6780,5,183,613,246.586,0.0336821,1
6781,5,183,620,169.433,0.0286616,1
6782,5,183,580,263.778,0.0316672,1
6783,5,183,593,201.036,0.032844,1
6784,5,183,619,194.172,0.0232442,1
6785,4,172,580,192.926,0.0147442,1
6786,4,172,538,410.8,0.0189275,1
6787,4,172,532,268.014,0.0164965,1
6788,4,172,524,315.457,0.0163666,1
6789,4,172,494,262.357,0.0173542,1
6790,3,162,273,290,0.00650682,1
6791,3,162,288,371.643,0.00640912,1
6792,3,162,273,362.167,0.0055442,1
6793,3,162,304,327.952,0.00809008,1
6794,3,162,248,483.5,0.00513525,1
6795,4,179,573,230.182,0.0194614,1
6796,4,179,552,252.882,0.0202642,1
6797,4,179,548,223.605,0.0183403,1
6798,4,179,543,347.444,0.0176382,1
6799,4,179,513,268.3,0.0168379,1
6800,6,172,640,196.519,0.0535523,1
6801,6,172,636,186.219,0.0461653,1
6802,6,172,629,192.808,0.0468099,1
6803,6,172,628,179.511,0.045921,1
6804,6,172,614,175.475,0.0335342,1
6805,4,100,280,200.667,0.00538769,1
6806,4,100,294,360.5,0.00559224,1
6807,4,100,270,357.062,0.00475469,1
6808,4,100,283,248.333,0.00625983,1
6809,4,100,282,257.778,0.00643963,1
6810,4,144,438,216.417,0.0107492,1
6811,4,144,396,243.667,0.0124966,1
6812,4,144,403,314.333,0.0120104,1
6813,4,144,398,172.615,0.0124437,1
6814,4,144,444,205.5,0.0106497,1
6815,7,110,321,167.235,0.0134936,1
6816,7,110,313,223.25,0.0134765,1
6817,7,110,317,228.958,0.0123567,1
6818,7,110,312,222.192,0.0100602,1
6819,7,110,324,242.192,0.0155474,1
6820,3,204,610,320.3,0.0175774,1
6821,3,204,598,331.667,0.01745,1
6822,3,204,617,282.9,0.0195893,1
6823,3,204,645,332.625,0.0190293,1
6824,3,204,602,257.5,0.0180503,1
6825,4,111,377,247.571,0.00868632,1
6826,4,111,372,358.375,0.0068994,1
6827,4,111,343,274.923,0.00801219,1
6828,4,111,370,230.806,0.00839911,1
6829,4,111,357,428.1,0.00841146,1
6830,6,243,1036,235.085,0.110934,1
6831,6,243,1003,227.49,0.0800304,1
6832,6,243,1021,190.783,0.100993,1
6833,6,243,1030,280.75,0.102302,1
6834,6,243,1054,187.688,0.0944439,1
6835,7,109,294,271.65,0.0138132,1
6836,7,109,315,230.653,0.013458,1
6837,7,109,293,174.114,0.0146629,1
6838,7,109,303,209.533,0.0144187,1
6839,7,109,320,207.214,0.0141203,1
6840,3,164,507,252,0.0118555,1
6841,3,164,529,287.548,0.0121211,1
6842,3,164,520,262.167,0.0114645,1
6843,3,164,496,271.364,0.0126196,1
6844,3,164,548,221.5,0.0123439,1
6845,6,244,882,188.95,0.0761428,1
6846,6,244,891,188.057,0.0725922,1
6847,6,244,848,186.955,0.0695101,1
6848,6,244,839,174.786,0.0701359,1
6849,6,244,854,200.95,0.0680727,1
6850,7,111,262,193.13,0.00849889,1
6851,7,111,302,374.412,0.0157933,1
6852,7,111,335,263.972,0.016002,1
6853,7,111,311,243.231,0.0138553,1
6854,7,111,293,182.625,0.0114728,1
6855,7,224,1045,167.962,0.108368,1
6856,7,224,1049,125.329,0.119302,1
6857,7,224,1077,137.771,0.114868,1
6858,7,224,1077,180.518,0.132391,1
6859,7,224,1095,149.991,0.104247,1
6860,3,159,526,203.727,0.0132357,1
6861,3,159,525,223.357,0.0114578,1
6862,3,159,529,320.2,0.01212,1
6863,3,159,507,230.684,0.012652,1
6864,3,159,532,200.533,0.0126072,1
6865,7,134,414,201.867,0.0270033,1
6866,7,134,421,210.545,0.0160679,1
6867,7,134,424,212.025,0.0164761,1
6868,7,134,441,202.84,0.0219054,1
6869,7,134,454,247.737,0.0290143,1
6870,7,131,622,220.171,0.0274996,1
6871,7,131,611,279.415,0.0281746,1
6872,7,131,604,206.545,0.0238475,1
6873,7,131,609,210.773,0.0307535,1
6874,7,131,582,172.66,0.021614,1
6875,6,169,635,257.167,0.0339163,1
6876,6,169,608,341.353,0.0318232,1
6877,6,169,632,279.153,0.0320279,1
6878,6,169,592,312.727,0.0321503,1
6879,6,169,595,185.33,0.024872,1
6880,4,132,406,262.421,0.01244,1
6881,4,132,420,258.9,0.0114928,1
6882,4,132,406,303.7,0.0108136,1
6883,4,132,432,278.481,0.0121735,1
6884,4,132,418,316.2,0.0102949,1
6885,3,255,425,419,0.0125444,1
6886,3,255,444,504.6,0.0134696,1
6887,3,255,420,411.182,0.0132871,1
6888,3,255,402,253.688,0.0149518,1
6889,3,255,435,408.909,0.0154851,1
6890,7,120,273,225.682,0.0119192,1
6891,7,120,270,154.2,0.0123925,1
6892,7,120,294,161.526,0.0120272,1
6893,7,120,297,223.341,0.0142588,1
6894,7,120,313,241.524,0.0131812,1
6895,6,203,613,245.841,0.0433108,1
6896,6,203,627,203.169,0.033711,1
6897,6,203,624,168.397,0.0398716,1
6898,6,203,620,237.667,0.0366427,1
6899,6,203,597,243.537,0.038377,1
6900,4,173,435,238.143,0.0140304,1
6901,4,173,448,229.895,0.0131412,1
6902,4,173,456,245.524,0.0122845,1
6903,4,173,409,332.036,0.0112988,1
6904,4,173,475,253.545,0.0141526,1
6905,3,216,329,319.286,0.0102769,1
6906,3,216,306,441.8,0.00837198,1
6907,3,216,310,541.6,0.00727194,1
6908,3,216,269,333.75,0.00751366,1
6909,3,216,311,277.25,0.00803536,1
6910,5,157,592,243.54,0.0174745,1
6911,5,157,547,154.517,0.0252672,1
6912,5,157,563,267.75,0.0213309,1
6913,5,157,578,217.963,0.0287784,1
6914,5,157,584,192.2,0.0240238,1
6915,5,109,466,245.655,0.0145701,1
6916,5,109,470,147.446,0.0129586,1
6917,5,109,466,170.455,0.0138826,1
6918,5,109,449,220.194,0.0161224,1
6919,5,109,435,197.982,0.0104527,1
6920,5,242,1011,244.935,0.0741158,1
6921,5,242,1014,253.958,0.0636634,1
6922,5,242,1054,236.722,0.0692307,1
6923,5,242,1024,202.791,0.0581054,1
6924,5,242,1005,294.235,0.0611484,1
6925,7,214,1093,158.5,0.122302,1
6926,7,214,1019,135.837,0.1347,1
6927,7,214,1078,153.857,0.0877393,1
6928,7,214,1035,167.875,0.117646,1
6929,7,214,991,196.689,0.0886476,1
6930,7,102,299,242.235,0.00965824,1
6931,7,102,276,275.2,0.0126491,1
6932,7,102,317,199.417,0.0138146,1
6933,7,102,276,197.44,0.0113522,1
6934,7,102,283,269.708,0.0132753,1
6935,7,136,606,150.015,0.0331729,1
6936,7,136,575,159.906,0.025708,1
6937,7,136,586,180.704,0.0381569,1
6938,7,136,555,178.46,0.0258791,1
6939,7,136,627,145.882,0.0429715,1
6940,3,184,468,275.778,0.0109857,1
6941,3,184,457,332.571,0.011854,1
6942,3,184,429,334.8,0.0114517,1
6943,3,184,493,472.875,0.0135934,1
6944,3,184,478,244.4,0.0137668,1
6945,3,159,446,265.185,0.0117497,1
6946,3,159,468,213.286,0.00946819,1
6947,3,159,446,253.7,0.0101938,1
6948,3,159,458,246.16,0.0111087,1
6949,3,159,490,246.833,0.0107997,1
6950,5,100,261,184,0.00618878,1
6951,5,100,247,246.143,0.00713221,1
6952,5,100,252,153.659,0.00570422,1
6953,5,100,265,243.636,0.00755932,1
6954,5,100,278,220.65,0.00855334,1
6955,6,196,727,268.846,0.0528408,1
6956,6,196,707,263.217,0.0410322,1
6957,6,196,677,328.889,0.044581,1
6958,6,196,679,284.318,0.0467243,1
6959,6,196,720,236.981,0.0557397,1
6960,6,208,917,227.368,0.0610273,1
6961,6,208,877,238.17,0.0577507,1
6962,6,208,945,269.643,0.0767634,1
6963,6,208,873,236.913,0.0503806,1
6964,6,208,878,232.934,0.0539087,1
6965,4,109,254,237.667,0.0053961,1
6966,4,109,272,294.429,0.00563778,1
6967,4,109,252,571.625,0.00540069,1
6968,4,109,276,186.882,0.00559668,1
6969,4,109,260,284.413,0.00455214,1
6970,6,149,543,171.915,0.0237287,1
6971,6,149,625,247.56,0.0334735,1
6972,6,149,586,219.469,0.0256329,1
6973,6,149,616,220.305,0.0333519,1
6974,6,149,608,232.675,0.0373301,1
6975,6,147,632,196.734,0.0273616,1
6976,6,147,634,204.229,0.032437,1
6977,6,147,617,263.766,0.0366799,1
6978,6,147,651,226.63,0.0270186,1
6979,6,147,615,240.159,0.0346429,1
6980,3,141,460,413.286,0.00849927,1
6981,3,141,449,236.692,0.00941666,1
6982,3,141,434,262.029,0.0085585,1
6983,3,141,427,278.462,0.00916451,1
6984,3,141,441,340,0.00831913,1
6985,4,210,621,263.222,0.0255769,1
6986,4,210,625,231.304,0.0227938,1
6987,4,210,716,247.656,0.0288089,1
6988,4,210,647,294.308,0.0231166,1
6989,4,210,592,243.048,0.0240059,1
6990,7,193,544,259.941,0.0347264,1
6991,7,193,543,285.643,0.0469226,1
6992,7,193,571,207.438,0.0410151,1
6993,7,193,572,237.652,0.0464682,1
6994,7,193,544,238.625,0.0381174,1
6995,5,194,892,157.571,0.0477844,1
6996,5,194,782,266.333,0.0466224,1
6997,5,194,844,239.538,0.051588,1
6998,5,194,832,176.254,0.0470698,1
6999,5,194,816,161.944,0.0476763,1
7000,6,248,992,204.258,0.0739204,1
7001,6,248,1010,246.366,0.0886094,1
7002,6,248,918,189.574,0.0718195,1
7003,6,248,912,250.043,0.0766391,1
7004,6,248,986,210.125,0.0958407,1
7005,5,212,627,304.526,0.0310822,1
7006,5,212,679,256.776,0.03177,1
7007,5,212,644,335.833,0.0311796,1
7008,5,212,647,324.048,0.0326051,1
7009,5,212,688,248.356,0.0368733,1
7010,6,230,703,360.389,0.0597054,1
7011,6,230,690,251.6,0.0428637,1
7012,6,230,695,261.281,0.0519282,1
7013,6,230,706,229.5,0.0493974,1
7014,6,230,644,196.167,0.0470926,1
7015,3,162,635,289.611,0.0153554,1
7016,3,162,645,233.75,0.0148414,1
7017,3,162,641,428.143,0.0137759,1
7018,3,162,600,228.974,0.01545,1
