index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
698,5,115,539,209.815,0.0182438,1
699,5,115,557,150.706,0.0178871,1
700,6,117,326,240.059,0.0128185,1
701,6,117,324,230,0.0100631,1
702,6,117,299,206.04,0.0106804,1
703,6,117,319,196.5,0.0116394,1
704,6,117,280,240.188,0.00810427,1
705,4,135,693,237.5,0.021186,1
706,4,135,762,212.974,0.0186125,1
707,4,135,724,211.824,0.0185288,1
708,4,135,751,168.227,0.0141483,1
709,4,135,686,225.312,0.0178547,1
710,3,208,1676,196.826,0.0359103,1
711,3,208,1664,207.852,0.0320019,1
712,3,208,1769,204.077,0.0339273,1
713,3,208,1729,219.379,0.0320673,1
714,3,208,1715,221.938,0.0317308,1
715,8,145,460,197.407,0.0350057,1
716,8,145,457,133.53,0.0235348,1
717,8,145,437,192.833,0.0250056,1
718,8,145,483,152.048,0.0379541,1
719,8,145,482,142.672,0.027996,1
720,8,193,658,214.618,0.0632024,1
721,8,193,665,186.86,0.0488382,1
722,8,193,607,168.211,0.0474533,1
723,8,193,656,186.28,0.0666999,1
724,8,193,612,182.654,0.0664608,1
725,7,208,1160,271.05,0.143979,1
726,7,208,1086,216.114,0.134569,1
727,7,208,1100,161.207,0.188621,1
728,7,208,1093,210.029,0.12453,1
729,7,208,1126,177.565,0.107017,1
730,8,154,683,144.867,0.0654345,1
731,8,154,632,126.791,0.0543631,1
732,8,154,644,85.7647,0.0456404,1
733,8,154,636,158.72,0.0416834,1
734,8,154,643,121.837,0.0525324,1
735,7,139,404,212.412,0.0201143,1
736,7,139,407,278.053,0.0247791,1
737,7,139,447,151.194,0.0203487,1
738,7,139,408,197.477,0.019615,1
739,7,139,390,229.189,0.0156758,1
740,8,97,157,318.286,0.00269701,1
741,8,97,153,175.538,0.00199851,1
742,8,97,147,143.444,0.0021386,1
743,8,97,159,196.467,0.00276653,1
744,8,97,158,310.6,0.00279297,1
745,8,175,548,177.516,0.0436182,1
746,8,175,563,186.318,0.0666009,1
747,8,175,563,234,0.0414603,1
748,8,175,531,276.038,0.0434656,1
749,8,175,602,269.423,0.0707811,1
750,8,172,439,212.174,0.0330206,1
751,8,172,442,199.607,0.0253206,1
752,8,172,459,158.312,0.0344151,1
753,8,172,478,197.676,0.0332372,1
754,8,172,460,221.961,0.0411562,1
755,4,106,292,209.636,0.00561131,1
756,4,106,330,237.7,0.00617697,1
757,4,106,295,374.429,0.00610515,1
758,4,106,297,198.895,0.00550701,1
759,4,106,308,149.167,0.00552811,1
760,3,80,285,321.75,0.00302446,1
761,3,80,257,269.111,0.00250278,1
762,3,80,273,364.571,0.00281182,1
763,3,80,269,332.182,0.00291005,1
764,3,80,268,183.412,0.00257376,1
765,4,52,96,354.667,0.000863823,1
766,4,52,114,130.294,0.00121356,1
767,4,52,103,243.9,0.00101509,1
768,4,52,121,177.947,0.00125899,1
769,4,52,99,297.286,0.000967098,1
770,7,201,982,216.823,0.0843049,1
771,7,201,1001,220.333,0.108293,1
772,7,201,995,186.202,0.0807745,1
773,7,201,992,196.382,0.0921628,1
774,7,201,1011,153.914,0.0908634,1
775,7,169,705,294.514,0.0582888,1
776,7,169,666,244.689,0.0477052,1
777,7,169,646,191.722,0.0558376,1
778,7,169,666,237.061,0.064824,1
779,7,169,688,236.278,0.0537438,1
780,6,156,524,143.114,0.0242809,1
781,6,156,487,225.333,0.0304512,1
782,6,156,533,261.565,0.0322005,1
783,6,156,445,278.444,0.023862,1
784,6,156,455,198.333,0.017094,1
785,4,171,1326,170.625,0.0423603,1
786,4,171,1336,283.606,0.0445352,1
787,4,171,1306,205.176,0.050338,1
788,4,171,1343,218.524,0.0418905,1
789,4,171,1311,227.294,0.0393981,1
790,3,186,1490,241.485,0.0259074,1
791,3,186,1495,222.846,0.0304436,1
792,3,186,1535,214.037,0.0246234,1
793,3,186,1482,322.522,0.0277607,1
794,3,186,1511,184.579,0.0284979,1
795,7,171,708,141.8,0.0615529,1
796,7,171,694,160.578,0.0516458,1
797,7,171,723,159.879,0.0472609,1
798,7,171,691,303.567,0.0592295,1
799,7,171,695,133.55,0.0462163,1
800,4,166,1202,186.068,0.0321971,1
801,4,166,1158,186.338,0.0285001,1
802,4,166,1192,237.206,0.040215,1
803,4,166,1158,233.633,0.0332137,1
804,4,166,1175,253.935,0.0387642,1
805,3,150,1097,164.195,0.0176379,1
806,3,150,1011,230.217,0.0140089,1
807,3,150,1134,300.882,0.0163505,1
808,3,150,1093,167.027,0.0148584,1
809,3,150,1067,241.155,0.0161057,1
810,5,208,1727,165.559,0.11092,1
811,5,208,1643,186.301,0.114225,1
812,5,208,1649,127.886,0.115598,1
813,5,208,1711,151.547,0.0952423,1
814,5,208,1707,179.289,0.109307,1
815,7,191,780,172.379,0.0844301,1
816,7,191,774,265.565,0.0735881,1
817,7,191,782,161.947,0.0733706,1
818,7,191,767,243.2,0.068757,1
819,7,191,836,143.359,0.0732664,1
820,8,207,750,216,0.0889145,1
821,8,207,800,175.676,0.0896347,1
822,8,207,785,207.353,0.0888708,1
823,8,207,767,160.478,0.0692679,1
824,8,207,770,223.143,0.0988571,1
825,3,125,523,321.261,0.00944886,1
826,3,125,564,257.154,0.00852263,1
827,3,125,598,373.8,0.00849234,1
828,3,125,542,263.84,0.00816868,1
829,3,125,533,346.909,0.00807767,1
830,6,160,485,210.448,0.0314868,1
831,6,160,499,186.545,0.0228024,1
832,6,160,529,229.217,0.027698,1
833,6,160,464,166.208,0.0199732,1
834,6,160,534,198.333,0.0243714,1
835,6,118,489,135.348,0.0239088,1
836,6,118,446,221,0.017685,1
837,6,118,501,182.286,0.0162376,1
838,6,118,494,195.267,0.0291023,1
839,6,118,483,179.571,0.0229365,1
840,7,74,102,429.947,0.000910361,1
841,7,74,134,298.692,0.00339598,1
842,7,74,142,231.32,0.00346961,1
843,7,74,99,178.769,0.00106542,1
844,7,74,119,270.9,0.00111682,1
845,6,181,889,161.684,0.0470288,1
846,6,181,860,225,0.0537565,1
847,6,181,841,216.176,0.0662771,1
848,6,181,855,173.971,0.0595939,1
849,6,181,879,184.795,0.0536056,1
850,4,147,858,152.84,0.0214399,1
851,4,147,871,221.045,0.021756,1
852,4,147,931,217.531,0.0235751,1
853,4,147,925,139.273,0.0202241,1
854,4,147,871,156.875,0.0231705,1
855,6,162,614,190.043,0.0362692,1
856,6,162,617,178.308,0.0339379,1
857,6,162,648,244.733,0.037535,1
858,6,162,635,207.538,0.0378433,1
859,6,162,628,234.65,0.0314665,1
860,3,101,439,227.783,0.00511382,1
861,3,101,421,143.72,0.0052838,1
862,3,101,443,317.257,0.00563852,1
863,3,101,449,272.8,0.00563964,1
864,3,101,436,191.021,0.00555725,1
865,8,53,63,96.6111,0.000646419,1
866,8,53,65,83.875,0.000261608,1
867,8,53,56,97.7857,0.000158972,1
868,8,53,62,91.7857,0.00041571,1
869,8,53,62,219.462,0.000448593,1
870,8,187,896,208.475,0.119644,1
871,8,187,910,190.587,0.107134,1
872,8,187,913,199.288,0.0982401,1
873,8,187,903,199.677,0.11472,1
874,8,187,886,177.123,0.123801,1
875,7,178,968,176,0.106965,1
876,7,178,891,187,0.0654634,1
877,7,178,900,177.271,0.060265,1
878,7,178,916,188.689,0.0694958,1
879,7,178,900,196.031,0.0778223,1
880,4,128,614,234,0.0151545,1
881,4,128,577,241,0.0146654,1
882,4,128,626,173.545,0.013485,1
883,4,128,548,195.815,0.0103588,1
884,4,128,584,193.208,0.0137214,1
885,5,60,91,199.625,0.00076233,1
886,5,60,107,216.636,0.00126419,1
887,5,60,97,232.438,0.00111136,1
888,5,60,97,205.722,0.00096223,1
889,5,60,90,204.5,0.000854455,1
890,4,77,219,266.75,0.00273235,1
891,4,77,227,249.273,0.00356311,1
892,4,77,224,232.4,0.00376042,1
893,4,77,219,291.692,0.00284699,1
894,4,77,230,197.35,0.00290269,1
895,3,122,735,122,0.00879092,1
896,3,122,745,170.935,0.0106444,1
897,3,122,691,168.316,0.0105772,1
898,3,122,774,296.294,0.011034,1
899,3,122,747,176.75,0.00836323,1
900,6,210,1208,199.468,0.0917064,1
901,6,210,1189,189.829,0.0944464,1
902,6,210,1251,215.454,0.0700199,1
903,6,210,1230,189.746,0.0925175,1
904,6,210,1188,214.982,0.0866338,1
905,5,51,91,358.636,0.000916132,1
906,5,51,89,315,0.000772218,1
907,5,51,102,145,0.00088395,1
908,5,51,96,230.364,0.000849644,1
909,5,51,101,136.96,0.000854194,1
910,3,51,142,119.067,0.00108016,1
911,3,51,122,294.667,0.000809188,1
912,3,51,135,210.429,0.00111478,1
913,3,51,97,189.111,0.000688398,1
914,3,51,127,240.7,0.000988959,1
915,5,117,416,150.25,0.012626,1
916,5,117,407,184.769,0.00968726,1
917,5,117,394,131.16,0.00971807,1
918,5,117,410,191.952,0.0145148,1
919,5,117,412,189.765,0.0115014,1
920,6,190,1023,131.722,0.106719,1
921,6,190,1020,207.967,0.0718973,1
922,6,190,969,207.161,0.0818309,1
923,6,190,976,203.429,0.0793254,1
924,6,190,1061,267.182,0.133277,1
925,3,212,1611,171.554,0.0334898,1
926,3,212,1562,221.396,0.0322727,1
927,3,212,1634,291.103,0.0380836,1
928,3,212,1588,213.8,0.0397651,1
929,3,212,1630,268.2,0.0320184,1
930,5,206,1088,122.138,0.0641402,1
931,5,206,1062,170.209,0.0511423,1
932,5,206,1070,145.87,0.0611682,1
933,5,206,1114,284.375,0.0608461,1
934,5,206,1115,131.857,0.0720916,1
935,4,78,190,415.222,0.00246585,1
936,4,78,170,349.154,0.00245835,1
937,4,78,177,270.643,0.00234557,1
938,4,78,171,259.167,0.0025903,1
939,4,78,188,286.222,0.00244764,1
940,6,68,122,298.412,0.00162575,1
941,6,68,108,196.3,0.00145649,1
942,6,68,136,296.375,0.00195511,1
943,6,68,99,203.438,0.000992686,1
944,6,68,127,188.167,0.00124388,1
945,6,127,338,262.958,0.0156309,1
946,6,127,348,294.222,0.0164008,1
947,6,127,364,264.538,0.0136932,1
948,6,127,372,181.393,0.0154895,1
949,6,127,358,236.644,0.0119393,1
950,3,69,164,353.667,0.00174992,1
951,3,69,166,397.75,0.00152281,1
952,3,69,175,250.947,0.00171618,1
953,3,69,189,304,0.00185562,1
954,3,69,155,214.368,0.00155725,1
955,6,195,805,328,0.075291,1
956,6,195,848,331,0.0738387,1
957,6,195,835,222.261,0.0544377,1
958,6,195,846,237.846,0.0700086,1
959,6,195,845,260.593,0.0880268,1
960,3,77,200,250.714,0.00263521,1
961,3,77,203,195.692,0.00215407,1
962,3,77,219,201.286,0.00231234,1
963,3,77,194,299.8,0.00274105,1
964,3,77,201,304.714,0.00240254,1
965,8,134,388,244,0.0255132,1
966,8,134,381,302,0.0304269,1
967,8,134,419,192.323,0.0433785,1
968,8,134,384,245.3,0.0316489,1
969,8,134,373,298.538,0.0380536,1
970,3,73,166,174.737,0.00185727,1
971,3,73,184,179.125,0.00201093,1
972,3,73,175,255.8,0.00196553,1
973,3,73,193,453.125,0.00235756,1
974,3,73,178,247.5,0.00201761,1
975,5,149,696,179.226,0.0261032,1
976,5,149,700,246.886,0.0286462,1
977,5,149,647,150.893,0.0230703,1
978,5,149,734,149.622,0.0368676,1
979,5,149,721,145.268,0.0222256,1
980,4,114,351,452.833,0.00806987,1
981,4,114,385,252.385,0.00808513,1
982,4,114,390,279.273,0.00812729,1
983,4,114,349,387.667,0.0077077,1
984,4,114,368,256.133,0.0068969,1
985,6,54,94,380.882,0.0016443,1
986,6,54,99,198.476,0.00126227,1
987,6,54,95,294.733,0.00103315,1
988,6,54,101,210.552,0.00117264,1
989,6,54,94,287,0.000984111,1
990,3,67,160,283.643,0.00166292,1
991,3,67,170,448,0.00165387,1
992,3,67,144,266.8,0.00141691,1
993,3,67,155,289.25,0.00170409,1
994,3,67,137,209.9,0.00143717,1
995,5,178,1231,195.889,0.0601882,1
996,5,178,1196,180.333,0.0732112,1
997,5,178,1225,198.485,0.0714152,1
998,5,178,1259,178.227,0.0697229,1
999,5,178,1228,185.417,0.0673554,1
1000,8,115,310,201.7,0.0162649,1
1001,8,115,335,178.517,0.0156022,1
1002,8,115,322,153.867,0.0143899,1
1003,8,115,295,176.385,0.0151723,1
1004,8,115,282,199,0.0107577,1
1005,7,110,267,413.6,0.0114639,1
1006,7,110,277,320,0.0124063,1
1007,7,110,284,222.1,0.0101744,1
1008,7,110,276,141.812,0.00743919,1
1009,7,110,267,167.053,0.00848296,1
1010,4,119,513,170.958,0.0115041,1
1011,4,119,449,210.824,0.0115368,1
1012,4,119,506,231.5,0.00983255,1
1013,4,119,518,267.643,0.0117001,1
1014,4,119,457,183.364,0.0109434,1
1015,8,181,638,200.487,0.0752903,1
1016,8,181,621,194.16,0.0567865,1
1017,8,181,632,202.037,0.0702447,1
1018,8,181,572,186.491,0.0431837,1
1019,8,181,603,242.226,0.0535843,1
1020,4,148,670,205.923,0.015662,1
1021,4,148,699,151.163,0.0227514,1
1022,4,148,667,210.52,0.0176122,1
1023,4,148,691,161.057,0.0177836,1
1024,4,148,660,298.481,0.0188712,1
1025,5,58,99,309.571,0.0011686,1
1026,5,58,97,270.714,0.00106915,1
1027,5,58,109,197.9,0.00140293,1
1028,5,58,87,176.222,0.000877528,1
1029,5,58,106,227.762,0.00102727,1
1030,8,74,128,200.905,0.00241162,1
1031,8,74,148,134.583,0.00330885,1
1032,8,74,131,187.167,0.00188895,1
1033,8,74,122,309.667,0.00252548,1
1034,8,74,137,218.25,0.0020635,1
1035,6,171,727,178.387,0.0659626,1
1036,6,171,703,185.038,0.0423638,1
1037,6,171,739,180.804,0.0457444,1
1038,6,171,721,162.607,0.0491278,1
1039,6,171,732,158.5,0.050721,1
1040,3,160,1090,175.738,0.0186897,1
1041,3,160,1019,231.087,0.0168023,1
1042,3,160,1024,296.344,0.0171271,1
1043,3,160,1012,254.808,0.0172,1
1044,3,160,1056,240.154,0.0175227,1
1045,6,165,677,220.169,0.0332181,1
1046,6,165,675,206.625,0.0373486,1
1047,6,165,629,176.654,0.030718,1
1048,6,165,656,182.083,0.0315405,1
1049,6,165,679,230.556,0.0321344,1
1050,3,81,186,213.667,0.00199772,1
1051,3,81,170,362.714,0.0022886,1
1052,3,81,186,341.333,0.00250427,1
1053,3,81,192,241.2,0.00223519,1
1054,3,81,231,285.182,0.00302773,1
1055,5,69,138,269.059,0.00183019,1
1056,5,69,161,299.227,0.00221501,1
1057,5,69,142,249.833,0.00230914,1
1058,5,69,156,418.4,0.00286572,1
1059,5,69,140,303.286,0.00172608,1
1060,7,151,579,256.811,0.0456285,1
1061,7,151,603,213.207,0.0342967,1
1062,7,151,553,233.833,0.0321872,1
1063,7,151,606,239.741,0.0538521,1
1064,7,151,599,227.176,0.0633062,1
1065,3,104,390,160.842,0.00496153,1
1066,3,104,425,234.5,0.00516747,1
1067,3,104,374,195.944,0.00434774,1
1068,3,104,364,305.944,0.00463509,1
1069,3,104,390,277,0.00575349,1
1070,8,112,279,243.72,0.011392,1
1071,8,112,277,270.35,0.0166048,1
1072,8,112,276,211.472,0.0106733,1
1073,8,112,295,326.791,0.0101904,1
1074,8,112,312,186.194,0.0150667,1
1075,3,122,562,326.667,0.00884763,1
1076,3,122,541,245,0.00796112,1
1077,3,122,593,224.667,0.00815626,1
1078,3,122,575,266.579,0.00754541,1
1079,3,122,564,249.423,0.00798975,1
1080,7,90,153,130.75,0.0026741,1
1081,7,90,155,187,0.00307092,1
1082,7,90,167,170.364,0.0026876,1
1083,7,90,161,96.5122,0.00225539,1
1084,7,90,158,232.571,0.00225285,1
1085,4,67,178,216.471,0.00193655,1
1086,4,67,185,223.323,0.00214445,1
1087,4,67,181,372.792,0.0024173,1
1088,4,67,194,236.167,0.0024921,1
1089,4,67,191,265.421,0.00258028,1
1090,8,97,119,206.2,0.00124077,1
1091,8,97,122,291.263,0.000478218,1
1092,8,97,134,240.553,0.00114172,1
1093,8,97,126,298.875,0.00131751,1
1094,8,97,133,232.667,0.0013242,1
1095,6,75,145,176.929,0.00232711,1
1096,6,75,128,220.312,0.00216052,1
1097,6,75,140,196.346,0.00159952,1
1098,6,75,128,313.5,0.00193266,1
1099,6,75,133,337.417,0.00160244,1
1100,3,52,99,331.917,0.000728775,1
1101,3,52,128,270.4,0.00107314,1
1102,3,52,109,379,0.000937772,1
1103,3,52,136,339.231,0.00104583,1
1104,3,52,118,299.727,0.00120287,1
1105,4,177,1022,268.069,0.0353199,1
1106,4,177,980,266.867,0.0324784,1
1107,4,177,1037,209.182,0.0318841,1
1108,4,177,1066,278.256,0.0346693,1
1109,4,177,1004,261.786,0.030699,1
1110,5,60,87,202.889,0.000675725,1
1111,5,60,85,233.222,0.000811061,1
1112,5,60,87,262.818,0.000639796,1
1113,5,60,97,195.679,0.00112661,1
1114,5,60,79,278.286,0.000664653,1
1115,6,205,1218,143.925,0.0799615,1
1116,6,205,1207,160.875,0.106352,1
1117,6,205,1233,177.558,0.101953,1
1118,6,205,1324,133.385,0.103551,1
1119,6,205,1226,113.744,0.0961978,1
1120,7,110,269,185.842,0.0110645,1
1121,7,110,278,286.917,0.0124285,1
1122,7,110,270,260.733,0.0083342,1
1123,7,110,258,241.423,0.00695907,1
1124,7,110,259,229.686,0.00856307,1
1125,7,202,1113,209.034,0.170431,1
1126,7,202,1115,185.989,0.108479,1
1127,7,202,1166,180.261,0.113224,1
1128,7,202,1121,170.367,0.102237,1
1129,7,202,1121,248.095,0.180865,1
1130,4,214,1705,156.931,0.0535392,1
1131,4,214,1725,179.3,0.0528826,1
1132,4,214,1801,154.344,0.0678056,1
1133,4,214,1795,121.244,0.0571142,1
1134,4,214,1696,204.466,0.0553739,1
1135,4,210,2019,191.625,0.0852746,1
1136,4,210,1960,112.25,0.0769976,1
1137,4,210,2030,210.273,0.0779572,1
1138,4,210,1989,207.933,0.0763572,1
1139,4,210,2046,231.95,0.0837912,1
1140,5,195,1071,237.366,0.0657615,1
1141,5,195,1097,232.6,0.0552595,1
1142,5,195,1062,242.111,0.0691971,1
1143,5,195,1084,159.176,0.0566412,1
1144,5,195,1102,242.739,0.0766723,1
1145,5,209,1113,166.154,0.0968856,1
1146,5,209,1170,210.219,0.0592979,1
1147,5,209,1212,206.625,0.0678922,1
1148,5,209,1122,165,0.0562341,1
1149,5,209,1206,111.565,0.0581019,1
1150,8,139,405,248.706,0.0228219,1
1151,8,139,330,198.492,0.015853,1
1152,8,139,386,214.161,0.0192545,1
1153,8,139,397,249.917,0.0246666,1
1154,8,139,413,198.78,0.0200016,1
1155,7,156,618,171.5,0.0458302,1
1156,7,156,638,211.024,0.0421516,1
1157,7,156,658,226.857,0.0377753,1
1158,7,156,661,185.615,0.0430369,1
1159,7,156,626,192.051,0.0371533,1
1160,5,117,424,246.569,0.0158323,1
1161,5,117,407,195.5,0.00800768,1
1162,5,117,410,218.837,0.0134952,1
1163,5,117,417,188.486,0.0120651,1
1164,5,117,445,284.367,0.0144353,1
1165,7,128,243,277.273,0.00819642,1
1166,7,128,263,170.643,0.00737149,1
1167,7,128,239,145.448,0.00535881,1
1168,7,128,240,203.5,0.00713643,1
1169,7,128,229,170.682,0.00571407,1
1170,8,105,208,213.306,0.00794174,1
1171,8,105,206,186.316,0.00416197,1
1172,8,105,202,275.138,0.0054038,1
1173,8,105,195,421.818,0.00344993,1
1174,8,105,204,248.407,0.00410321,1
1175,6,207,958,239.235,0.0704489,1
1176,6,207,950,239.775,0.0649254,1
1177,6,207,927,203.059,0.0577943,1
1178,6,207,904,288.206,0.0718289,1
1179,6,207,860,198.508,0.0706404,1
1180,4,166,1369,177.75,0.0414927,1
1181,4,166,1316,185.7,0.0351052,1
1182,4,166,1371,225.892,0.0385674,1
1183,4,166,1373,206.794,0.0314131,1
1184,4,166,1371,217.257,0.0358101,1
1185,8,146,447,155.2,0.0293325,1
1186,8,146,463,153.06,0.0269607,1
1187,8,146,449,177.786,0.042004,1
1188,8,146,451,182.762,0.0286804,1
1189,8,146,456,96.4091,0.0210296,1
1190,7,69,135,243.562,0.00292338,1
1191,7,69,167,221.667,0.00347529,1
1192,7,69,151,164.091,0.00261776,1
1193,7,69,148,188.929,0.0029564,1
1194,7,69,156,223.867,0.00300396,1
1195,3,108,649,188.108,0.00743979,1
1196,3,108,629,271.091,0.00752869,1
1197,3,108,620,301.65,0.00801555,1
1198,3,108,633,177.353,0.00738396,1
1199,3,108,672,183.714,0.00667524,1
1200,5,99,337,316.741,0.0104001,1
1201,5,99,310,192.391,0.00721383,1
1202,5,99,316,219.591,0.00611962,1
1203,5,99,306,242.412,0.00640482,1
1204,5,99,298,281.348,0.0068223,1
1205,5,70,128,203.455,0.00174396,1
1206,5,70,153,223.857,0.00213634,1
1207,5,70,145,257.333,0.0020068,1
1208,5,70,133,320,0.00155505,1
1209,5,70,145,387.857,0.00242861,1
1210,6,61,132,272.833,0.00203914,1
1211,6,61,158,271.2,0.00311999,1
1212,6,61,123,310.929,0.00189369,1
1213,6,61,135,245.667,0.00252403,1
1214,6,61,135,280.091,0.00158994,1
1215,7,57,86,47.4783,0.000501112,1
1216,7,57,97,147.2,0.001049,1
1217,7,57,90,45.5333,0.000964955,1
1218,7,57,99,87.45,0.0012998,1
1219,7,57,104,79.6667,0.00131826,1
1220,3,158,960,242.946,0.015462,1
1221,3,158,943,304.926,0.0184889,1
1222,3,158,972,242.727,0.0207782,1
1223,3,158,969,269.167,0.0173975,1
1224,3,158,993,284.391,0.0157309,1
1225,4,66,187,114.8,0.00211921,1
1226,4,66,166,325.571,0.00167226,1
1227,4,66,174,329.25,0.002268,1
1228,4,66,144,262,0.00162633,1
1229,4,66,183,319,0.00212937,1
1230,3,161,1452,266.905,0.0248435,1
1231,3,161,1522,175.333,0.0205486,1
1232,3,161,1434,190.273,0.0244533,1
1233,3,161,1399,191.647,0.024222,1
1234,3,161,1397,150.45,0.018635,1
1235,6,124,531,198.273,0.0243807,1
1236,6,124,509,189.854,0.0146954,1
1237,6,124,530,190.146,0.0205733,1
1238,6,124,493,156.942,0.0203708,1
1239,6,124,498,155.172,0.0238219,1
1240,6,112,365,261.077,0.0135969,1
1241,6,112,375,196.75,0.0151333,1
1242,6,112,379,149.923,0.0139101,1
1243,6,112,361,195.647,0.0150704,1
1244,6,112,339,178.975,0.0120154,1
1245,5,178,1163,116.389,0.0486473,1
1246,5,178,1206,165.431,0.0606873,1
1247,5,178,1221,193.745,0.0561069,1
1248,5,178,1173,209.711,0.0610922,1
1249,5,178,1194,183.848,0.062386,1
1250,4,136,802,201.84,0.0193242,1
1251,4,136,801,191.395,0.0169869,1
1252,4,136,773,182.75,0.0217246,1
1253,4,136,833,228.377,0.019184,1
1254,4,136,769,247.548,0.0182746,1
1255,4,102,285,296.556,0.00635128,1
1256,4,102,316,248.889,0.00505783,1
1257,4,102,324,213.875,0.00569951,1
1258,4,102,286,153.769,0.00373363,1
1259,4,102,325,353.5,0.0058641,1
1260,4,102,427,197.074,0.00660402,1
1261,4,102,479,196.051,0.00673134,1
1262,4,102,456,281.167,0.00779464,1
1263,4,102,436,206.118,0.00726936,1
1264,4,102,484,188.148,0.00691425,1
1265,5,57,113,194.474,0.00190726,1
1266,5,57,87,98.1429,0.000818847,1
1267,5,57,102,290.25,0.00134694,1
1268,5,57,82,291.625,0.000738123,1
1269,5,57,98,288,0.00107729,1
1270,7,219,1224,204.881,0.157154,1
1271,7,219,1228,185.536,0.161881,1
1272,7,219,1254,195.109,0.162616,1
1273,7,219,1274,188.052,0.129788,1
1274,7,219,1277,212.067,0.157912,1
1275,3,136,880,283.417,0.0120852,1
1276,3,136,875,215.862,0.013168,1
1277,3,136,874,229.275,0.0114828,1
1278,3,136,892,269.273,0.0143624,1
1279,3,136,851,281.794,0.0137034,1
1280,6,131,463,272.486,0.0198196,1
1281,6,131,477,187.848,0.0180485,1
1282,6,131,496,214.145,0.01822,1
1283,6,131,471,174.741,0.0196732,1
1284,6,131,487,207.972,0.0203571,1
1285,6,107,319,197.7,0.0084108,1
1286,6,107,315,254.692,0.010849,1
1287,6,107,329,309.464,0.0119217,1
1288,6,107,348,229.743,0.0121242,1
1289,6,107,287,249.333,0.0100533,1
1290,8,211,869,181.415,0.0868729,1
1291,8,211,893,173.237,0.0851852,1
1292,8,211,844,209.345,0.129663,1
1293,8,211,890,170.286,0.0950596,1
1294,8,211,834,151.766,0.0848427,1
1295,3,112,461,262.676,0.0058139,1
1296,3,112,439,293.292,0.00637894,1
1297,3,112,437,360.8,0.00696529,1
1298,3,112,483,335.914,0.00734289,1
1299,3,112,456,362.35,0.00677968,1
1300,7,68,119,141.042,0.00163524,1
1301,7,68,102,29.5714,0.000968061,1
1302,7,68,104,134.769,0.00114184,1
1303,7,68,120,225.583,0.00142346,1
1304,7,68,125,97.5833,0.00132082,1
1305,4,179,876,166.449,0.0269798,1
1306,4,179,867,266.118,0.0285808,1
1307,4,179,945,178.102,0.0281193,1
1308,4,179,853,268.227,0.0256934,1
1309,4,179,897,250.569,0.0321466,1
1310,3,64,169,444.615,0.00161044,1
1311,3,64,172,318.615,0.00140266,1
1312,3,64,154,464.429,0.00145631,1
1313,3,64,167,257.455,0.0016493,1
1314,3,64,163,199.5,0.00147541,1
1315,3,105,547,223.857,0.0074498,1
1316,3,105,537,186.75,0.00642195,1
1317,3,105,546,177.744,0.00669088,1
1318,3,105,514,164.615,0.00567913,1
1319,3,105,535,121.571,0.00538659,1
1320,6,137,392,230.471,0.018924,1
1321,6,137,410,206.105,0.017084,1
1322,6,137,419,293.969,0.0156694,1
1323,6,137,424,261,0.0154758,1
1324,6,137,409,217.618,0.0167175,1
1325,7,143,382,151.625,0.0163468,1
1326,7,143,393,140.826,0.0181086,1
1327,7,143,387,148.742,0.0185325,1
1328,7,143,359,216.136,0.0147247,1
1329,7,143,392,154.909,0.0202894,1
1330,6,133,464,127.432,0.0206294,1
1331,6,133,449,132.389,0.0160741,1
1332,6,133,451,174.333,0.0195354,1
1333,6,133,442,140.957,0.0181606,1
1334,6,133,470,215.68,0.0211451,1
1335,7,215,822,154.841,0.0797247,1
1336,7,215,839,172.548,0.0611003,1
1337,7,215,866,165.955,0.0796038,1
1338,7,215,862,155.96,0.0995076,1
1339,7,215,832,174.533,0.0661295,1
1340,4,112,542,211.111,0.011289,1
1341,4,112,529,314.294,0.0107639,1
1342,4,112,546,190.625,0.00863201,1
1343,4,112,527,218.907,0.00967374,1
1344,4,112,521,194.55,0.00905534,1
1345,5,106,316,240.125,0.00903995,1
1346,5,106,319,117,0.00912697,1
1347,5,106,287,235.688,0.0078033,1
1348,5,106,276,302.364,0.005378,1
1349,5,106,302,172,0.00654864,1
1350,8,125,370,154.667,0.0216393,1
1351,8,125,369,165.806,0.0238467,1
1352,8,125,362,250.194,0.0243833,1
1353,8,125,366,260.976,0.0165974,1
1354,8,125,357,215.647,0.0172184,1
1355,7,185,643,202.55,0.06474,1
1356,7,185,633,142.746,0.0415769,1
1357,7,185,628,190.531,0.0540899,1
1358,7,185,637,216.083,0.0490044,1
1359,7,185,661,211.719,0.0524071,1
1360,3,178,964,287.619,0.0209741,1
1361,3,178,951,237.469,0.0199024,1
1362,3,178,1054,259.256,0.0209378,1
1363,3,178,937,213.048,0.0187367,1
1364,3,178,982,204.564,0.0181968,1
1365,8,190,828,182,0.115937,1
1366,8,190,836,179.143,0.0839933,1
1367,8,190,851,163.154,0.0930661,1
1368,8,190,815,183.569,0.0736921,1
1369,8,190,817,179.848,0.0652307,1
1370,4,125,621,245.739,0.0157265,1
1371,4,125,587,177.262,0.015386,1
1372,4,125,634,158.382,0.0150793,1
1373,4,125,667,201.87,0.0144233,1
1374,4,125,618,196.929,0.0132731,1
1375,6,56,82,220.9,0.000601464,1
1376,6,56,62,44.7778,0.000301192,1
